,#gen,xbest,f(xbest),eval
133,134,"[-24.07302952  29.00616211 -19.91856952  12.10606722  -3.94904393
  18.90765932   9.08047202  -7.04499128 -15.71828974  16.02944997]",19.86598952088297,68608
134,135,"[-24.11747894  29.89379413 -19.93789959  12.04916969  -4.09804958
  18.88362939   9.76487391  -6.8621183  -15.86720455  16.11630819]",20.070207991896822,69120
135,136,"[-24.10237341  29.98474362 -20.1607504   11.89819716  -3.84050514
  19.01540115   9.71616297  -6.83623801 -15.95792022  16.06102279]",20.12688351754731,69632
136,137,"[-23.92739042  29.97502631 -20.11501944  11.96450847  -4.22434412
  18.81502358   9.06931069  -6.95420168 -15.94122243  16.22608591]",20.06872227358855,70144
137,138,"[-24.07105373  30.05799101 -19.84882711  12.01321852  -3.97683527
  19.16690508   8.92198516  -6.94496822 -16.09030819  16.12079218]",19.818234945492698,70656
138,139,"[-23.99089485  29.97043294 -19.92875728  11.86635653  -3.68970831
  19.08553453   9.0974261   -7.85432366 -15.94543287  16.28863679]",20.25811910862275,71168
139,140,"[-23.95125971  30.01545498 -19.78204681  11.77072301  -3.75256302
  18.95870674   9.00990189  -7.86086027 -16.08595978  16.02046046]",20.141140371757945,71680
140,141,"[-24.15241414  30.0757427  -20.10525595  11.90052869  -4.1548254
  19.13572375   8.90211971  -7.18785206 -15.98414013  16.1411351 ]",20.078924283027458,72192
141,142,"[-24.22063044  30.16019775 -19.92324595  11.94630736  -4.06458316
  19.03676468   9.0595469   -6.98583813 -16.10051214  15.8778486 ]",19.910440275658548,72704
142,143,"[-23.96063203  30.16750893 -19.95975888  11.82376861  -4.10366614
  19.07430249   9.13546762  -7.89901812 -15.93468379  16.01982764]",19.900565558604608,73216
143,144,"[-23.71945591  30.14749648 -19.0717737   12.19928113  -4.17017615
  18.89700629   9.09411438  -6.02519323 -15.93197926  16.06772315]",20.16520303741352,73728
144,145,"[-23.91293314  29.81050153 -19.0945335   12.17110644  -3.94732179
  18.81798243   8.95217118  -5.93661016 -15.98321371  15.89200004]",19.95460127808482,74240
145,146,"[-24.03280859  29.94822171 -19.10056263  12.10314479  -4.08291753
  18.91103593   9.17487875  -6.72836817 -16.10033765  15.79088993]",20.15160694889148,74752
146,147,"[-24.00741613  29.97501647 -18.95530165  12.07152734  -4.38647537
  19.06337611   9.01410833  -6.88818683 -16.13735759  15.86879086]",20.059097580167045,75264
147,148,"[-24.24854118  30.04495836 -18.92028401  12.58190571  -5.06217775
  18.95370487   8.96270245  -6.99554845 -16.09588177  16.12200885]",20.214726851418934,75776
148,149,"[-23.87063644  31.00402501 -18.86585432  11.94621631  -3.89218389
  18.92423916   8.98545322  -7.39163444 -16.12059208  15.86117864]",20.184350145142044,76288
149,150,"[-23.7971139   29.90461519 -18.86130965  12.18343319  -5.02971151
  19.07877843   9.12528779  -6.88528958 -16.15432381  15.96935125]",20.071873033219145,76800
150,151,"[-24.11043843  29.94070383 -19.01336974  12.17552701  -5.09110336
  19.07737268   9.06998539  -7.09928366 -15.78048062  16.07030427]",19.942322589824077,77312
151,152,"[-22.94509266  29.97130746 -19.10906939  12.2849697   -4.96618458
  19.19834311   8.89617435  -7.06909163 -16.1465815   15.83661921]",20.147799713599824,77824
152,153,"[-23.80187682  29.92042007 -18.97948951  12.2390128   -5.06919721
  19.00636658   8.96219081  -7.10015561 -16.1657975   16.00795593]",19.98867730532452,78336
153,154,"[-22.9001556   30.01504475 -18.83665077  11.83831912  -5.09962843
  18.95305538   9.04551368  -6.9096104  -15.94751189  16.18693923]",19.903437910481763,78848
154,155,"[-22.77473674  29.99242348 -18.87006708  11.99218904  -4.76469293
  18.84922578   9.03267849  -7.00228509 -15.9874577   15.9776607 ]",19.956559730074776,79360
155,156,"[-22.86466232  30.04645494 -19.07563226  11.77636176  -4.9345795
  18.95720049   9.12939498  -7.19590403 -14.98985345  16.97205722]",19.94869489333426,79872
156,157,"[-23.06461469  29.99881154 -18.98032481  11.17667542  -4.98814418
  18.69115395   8.95296752  -7.02918239 -16.02826596  16.88763903]",19.923968713684797,80384
157,158,"[-22.87222101  29.86805531 -19.20320716  12.00812372  -4.94098347
  19.00013182   8.84416535  -6.93420109 -15.09183379  16.74391473]",20.086534854838032,80896
158,159,"[-23.21864957  29.95894682 -19.12730077  10.80613394  -4.99162579
  18.93695664   8.95869514  -7.58013247 -15.94817     15.90730264]",20.251079262947343,81408
159,160,"[-23.7884665   29.83320336 -19.17939897  11.06897391  -4.87676003
  18.89223609   9.08461847  -7.00652151 -16.19189589  16.11227041]",20.160140397029842,81920
160,161,"[-24.05111654  29.81548679 -19.04031863  11.37133279  -4.91687384
  19.02785407   8.98627807  -6.97947492 -16.01726325  15.90175777]",20.016632446050455,82432
161,162,"[-22.92142296  29.85893922 -18.0619803   10.88590403  -4.95749683
  18.85133897   8.92674714  -7.12555193 -15.96789875  16.27176057]",19.998138256456098,82944
162,163,"[-23.12061216  30.03163539 -17.80717366  11.10563324  -4.88634675
  18.9439332    8.90254467  -7.94345787 -16.05680145  15.7796315 ]",19.95841053021459,83456
163,164,"[-22.85532858  28.30863755 -17.87237809  10.93883245  -5.15199046
  18.74506453   8.97910361  -5.9842801  -15.92473172  15.95643333]",20.128806251170086,83968
164,165,"[-23.19107946  28.91852222 -18.1134119   11.13247074  -5.05343051
  18.89356838   9.08531942  -5.88846404 -16.05526963  16.19243059]",19.95592606259659,84480
